Name,X1,Y1,X2,Y2
PolyU_015_S_09.jpg,26.028169014084504,33.91549295774648,179.04225352112675,182.19718309859152
PolyU_015_S_10.jpg,26.816901408450704,36.28169014084506,179.83098591549296,181.40845070422532
PolyU_016_F_01.jpg,56.788732394366185,54.42253521126761,200.33802816901408,201.91549295774647
PolyU_016_F_02.jpg,59.15492957746479,44.95774647887324,195.60563380281693,201.12676056338023
PolyU_016_F_03.jpg,55.21126760563379,50.478873239436616,195.60563380281693,204.28169014084503
PolyU_016_F_04.jpg,54.42253521126761,48.112676056338024,197.18309859154925,200.33802816901408
PolyU_016_F_05.jpg,49.69014084507042,48.901408450704224,198.76056338028167,200.33802816901408
PolyU_016_F_06.jpg,54.42253521126761,50.478873239436616,198.76056338028167,198.76056338028167
PolyU_016_F_07.jpg,52.84507042253521,45.74647887323943,197.18309859154925,199.54929577464787
PolyU_016_F_08.jpg,52.84507042253521,44.95774647887324,194.02816901408448,197.18309859154925
PolyU_016_F_09.jpg,48.112676056338024,50.478873239436616,200.33802816901408,198.76056338028167
PolyU_016_F_10.jpg,48.901408450704224,48.901408450704224,200.33802816901408,194.02816901408448
PolyU_016_S_01.jpg,68.61971830985915,39.43661971830985,203.49295774647885,192.4507042253521
PolyU_016_S_02.jpg,61.521126760563384,43.38028169014085,203.49295774647885,190.87323943661968
PolyU_016_S_03.jpg,54.42253521126761,38.64788732394366,202.7042253521127,185.35211267605632
PolyU_016_S_04.jpg,54.42253521126761,41.802816901408455,201.91549295774647,190.87323943661968
PolyU_016_S_05.jpg,57.57746478873239,40.225352112676056,200.33802816901408,187.71830985915489
PolyU_016_S_06.jpg,52.84507042253521,36.28169014084506,205.0704225352113,173.5211267605634
PolyU_016_S_07.jpg,52.84507042253521,37.85915492957745,204.28169014084503,187.71830985915489
PolyU_016_S_08.jpg,55.21126760563379,33.12676056338028,201.12676056338023,183.77464788732397
PolyU_016_S_09.jpg,55.99999999999999,39.43661971830985,201.91549295774647,187.71830985915489
PolyU_016_S_10.jpg,53.63380281690141,37.85915492957745,205.0704225352113,181.40845070422532
PolyU_017_F_01.jpg,26.816901408450704,47.323943661971825,179.04225352112675,201.91549295774647
PolyU_017_F_02.jpg,26.028169014084504,50.478873239436616,175.88732394366195,201.91549295774647
PolyU_017_F_03.jpg,26.816901408450704,46.53521126760563,172.7323943661972,199.54929577464787
PolyU_017_F_04.jpg,24.450704225352112,51.26760563380282,177.46478873239437,200.33802816901408
PolyU_017_F_05.jpg,26.028169014084504,50.478873239436616,177.46478873239437,200.33802816901408
PolyU_017_F_06.jpg,25.239436619718308,48.112676056338024,177.46478873239437,202.7042253521127
PolyU_017_F_07.jpg,26.816901408450704,49.69014084507042,177.46478873239437,201.12676056338023
PolyU_017_F_08.jpg,22.084507042253517,48.112676056338024,178.25352112676055,201.91549295774647
PolyU_017_F_09.jpg,22.87323943661972,48.901408450704224,178.25352112676055,201.91549295774647
PolyU_017_F_10.jpg,21.295774647887324,49.69014084507042,176.67605633802813,202.7042253521127
PolyU_017_S_01.jpg,29.97183098591549,32.33802816901408,179.04225352112675,185.35211267605632
PolyU_017_S_02.jpg,31.549295774647884,33.12676056338028,178.25352112676055,186.14084507042253
PolyU_017_S_03.jpg,29.183098591549285,32.33802816901408,179.83098591549296,180.61971830985917
PolyU_017_S_04.jpg,28.394366197183093,32.33802816901408,179.04225352112675,186.9295774647887
PolyU_017_S_05.jpg,34.70422535211267,33.91549295774648,178.25352112676055,185.35211267605632
PolyU_017_S_06.jpg,29.183098591549285,33.12676056338028,179.83098591549296,184.56338028169012
PolyU_017_S_07.jpg,33.12676056338028,31.549295774647884,178.25352112676055,184.56338028169012
PolyU_017_S_08.jpg,26.816901408450704,33.91549295774648,179.04225352112675,182.98591549295773
PolyU_017_S_09.jpg,28.394366197183093,30.760563380281692,179.83098591549296,186.9295774647887
PolyU_017_S_10.jpg,28.394366197183093,33.91549295774648,180.61971830985917,188.50704225352112
PolyU_018_F_01.jpg,51.26760563380282,45.74647887323943,198.76056338028167,203.49295774647885
PolyU_018_F_02.jpg,52.05633802816901,44.95774647887324,198.76056338028167,201.12676056338023
PolyU_018_F_03.jpg,55.99999999999999,47.323943661971825,199.54929577464787,201.12676056338023
PolyU_018_F_04.jpg,54.42253521126761,44.95774647887324,198.76056338028167,201.91549295774647
PolyU_018_F_05.jpg,53.63380281690141,46.53521126760563,198.76056338028167,202.7042253521127
PolyU_018_F_06.jpg,52.05633802816901,45.74647887323943,198.76056338028167,201.91549295774647
PolyU_018_F_07.jpg,53.63380281690141,46.53521126760563,198.76056338028167,201.91549295774647
PolyU_018_F_08.jpg,60.73239436619718,46.53521126760563,199.54929577464787,202.7042253521127
PolyU_018_F_09.jpg,58.36619718309857,46.53521126760563,198.76056338028167,201.12676056338023
PolyU_018_F_10.jpg,57.57746478873239,46.53521126760563,199.54929577464787,202.7042253521127
PolyU_018_S_01.jpg,56.788732394366185,33.91549295774648,201.91549295774647,188.50704225352112
PolyU_018_S_02.jpg,59.94366197183098,33.91549295774648,201.91549295774647,188.50704225352112
PolyU_018_S_03.jpg,57.57746478873239,34.70422535211267,201.91549295774647,187.71830985915489
PolyU_018_S_04.jpg,59.15492957746479,33.12676056338028,201.12676056338023,186.9295774647887
PolyU_018_S_05.jpg,57.57746478873239,31.549295774647884,203.49295774647885,189.2957746478873
PolyU_018_S_06.jpg,57.57746478873239,33.12676056338028,202.7042253521127,187.71830985915489
PolyU_018_S_07.jpg,56.788732394366185,32.33802816901408,202.7042253521127,187.71830985915489
PolyU_018_S_08.jpg,60.73239436619718,32.33802816901408,202.7042253521127,188.50704225352112
PolyU_018_S_09.jpg,56.788732394366185,33.91549295774648,203.49295774647885,186.9295774647887
PolyU_018_S_10.jpg,61.521126760563384,33.91549295774648,202.7042253521127,187.71830985915489
PolyU_019_F_01.jpg,34.70422535211267,44.95774647887324,186.14084507042253,176.67605633802813
PolyU_019_F_02.jpg,33.91549295774648,44.16901408450703,185.35211267605632,172.7323943661972
PolyU_019_F_03.jpg,33.91549295774648,44.16901408450703,187.71830985915489,178.25352112676055
PolyU_019_F_04.jpg,33.12676056338028,42.59154929577465,186.14084507042253,179.04225352112675
PolyU_019_F_05.jpg,33.12676056338028,42.59154929577465,185.35211267605632,182.98591549295773
PolyU_019_F_06.jpg,35.492957746478865,44.16901408450703,186.9295774647887,175.09859154929578
PolyU_019_F_07.jpg,33.91549295774648,44.16901408450703,185.35211267605632,178.25352112676055
PolyU_019_F_08.jpg,34.70422535211267,44.95774647887324,186.14084507042253,177.46478873239437
PolyU_019_F_09.jpg,33.12676056338028,44.16901408450703,186.9295774647887,181.40845070422532
PolyU_019_F_10.jpg,33.91549295774648,44.16901408450703,186.14084507042253,179.83098591549296
PolyU_019_S_01.jpg,27.605633802816897,32.33802816901408,180.61971830985917,171.15492957746474
PolyU_019_S_02.jpg,27.605633802816897,34.70422535211267,179.83098591549296,170.3661971830986
PolyU_019_S_03.jpg,27.605633802816897,33.91549295774648,177.46478873239437,174.30985915492957
PolyU_019_S_04.jpg,26.028169014084504,34.70422535211267,179.83098591549296,171.94366197183098
PolyU_019_S_05.jpg,26.028169014084504,33.91549295774648,179.04225352112675,170.3661971830986
PolyU_019_S_06.jpg,26.816901408450704,33.12676056338028,179.04225352112675,168.78873239436618
PolyU_019_S_07.jpg,27.605633802816897,33.91549295774648,181.40845070422532,167.21126760563382
PolyU_019_S_08.jpg,31.549295774647884,33.91549295774648,179.04225352112675,160.90140845070422
PolyU_019_S_09.jpg,27.605633802816897,33.91549295774648,179.04225352112675,177.46478873239437
PolyU_019_S_10.jpg,28.394366197183093,33.91549295774648,180.61971830985917,176.67605633802813
PolyU_020_F_01.jpg,61.521126760563384,44.95774647887324,208.22535211267603,201.91549295774647
PolyU_020_F_02.jpg,63.09859154929577,47.323943661971825,207.43661971830986,199.54929577464787
PolyU_020_F_03.jpg,61.521126760563384,52.84507042253521,209.01408450704224,200.33802816901408
PolyU_020_F_04.jpg,60.73239436619718,44.95774647887324,207.43661971830986,201.12676056338023
PolyU_020_F_05.jpg,60.73239436619718,45.74647887323943,206.64788732394362,201.12676056338023
PolyU_020_F_06.jpg,59.94366197183098,44.16901408450703,207.43661971830986,200.33802816901408
PolyU_020_F_07.jpg,59.94366197183098,42.59154929577465,207.43661971830986,201.12676056338023
PolyU_020_F_08.jpg,62.30985915492958,42.59154929577465,209.01408450704224,199.54929577464787
PolyU_020_F_09.jpg,59.15492957746479,43.38028169014085,207.43661971830986,201.12676056338023
PolyU_020_F_10.jpg,59.15492957746479,42.59154929577465,209.01408450704224,199.54929577464787
PolyU_020_S_01.jpg,54.42253521126761,33.91549295774648,204.28169014084503,189.2957746478873
PolyU_020_S_02.jpg,55.99999999999999,39.43661971830985,205.0704225352113,189.2957746478873
PolyU_020_S_03.jpg,52.84507042253521,39.43661971830985,202.7042253521127,187.71830985915489
PolyU_020_S_04.jpg,54.42253521126761,40.225352112676056,203.49295774647885,188.50704225352112
PolyU_020_S_05.jpg,54.42253521126761,33.91549295774648,203.49295774647885,186.9295774647887
PolyU_020_S_06.jpg,59.94366197183098,35.492957746478865,204.28169014084503,179.83098591549296
PolyU_020_S_07.jpg,55.21126760563379,37.85915492957745,202.7042253521127,186.14084507042253
PolyU_020_S_08.jpg,54.42253521126761,37.070422535211264,202.7042253521127,186.14084507042253
PolyU_020_S_09.jpg,52.84507042253521,33.12676056338028,204.28169014084503,186.14084507042253
PolyU_020_S_10.jpg,52.84507042253521,34.70422535211267,204.28169014084503,187.71830985915489
PolyU_021_F_01.jpg,41.802816901408455,36.28169014084506,181.40845070422532,192.4507042253521
PolyU_021_F_02.jpg,41.802816901408455,37.070422535211264,181.40845070422532,189.2957746478873
PolyU_021_F_03.jpg,29.97183098591549,35.492957746478865,162.47887323943658,171.15492957746474
PolyU_021_F_04.jpg,37.85915492957745,33.91549295774648,165.6338028169014,175.09859154929578
PolyU_021_F_05.jpg,38.64788732394366,35.492957746478865,167.21126760563382,168.78873239436618
PolyU_021_F_06.jpg,31.549295774647884,38.64788732394366,160.90140845070422,177.46478873239437
PolyU_021_F_07.jpg,40.225352112676056,37.070422535211264,177.46478873239437,170.3661971830986
PolyU_021_F_08.jpg,39.43661971830985,36.28169014084506,179.04225352112675,170.3661971830986
PolyU_021_F_09.jpg,38.64788732394366,34.70422535211267,171.94366197183098,174.30985915492957
PolyU_021_S_01.jpg,44.95774647887324,33.12676056338028,197.18309859154925,187.71830985915489
PolyU_021_S_02.jpg,41.802816901408455,39.43661971830985,196.39436619718307,192.4507042253521
PolyU_021_S_03.jpg,41.802816901408455,36.28169014084506,196.39436619718307,187.71830985915489
PolyU_021_S_04.jpg,39.43661971830985,35.492957746478865,197.18309859154925,186.9295774647887
PolyU_021_S_05.jpg,41.802816901408455,37.070422535211264,197.18309859154925,191.66197183098592
PolyU_021_S_06.jpg,41.01408450704225,44.16901408450703,196.39436619718307,190.87323943661968
PolyU_021_S_07.jpg,41.01408450704225,42.59154929577465,196.39436619718307,187.71830985915489
PolyU_021_S_08.jpg,42.59154929577465,39.43661971830985,195.60563380281693,190.0845070422535
PolyU_021_S_09.jpg,42.59154929577465,36.28169014084506,196.39436619718307,191.66197183098592
PolyU_021_S_10.jpg,41.802816901408455,36.28169014084506,196.39436619718307,189.2957746478873
PolyU_022_F_01.jpg,44.16901408450703,35.492957746478865,191.66197183098592,190.0845070422535
PolyU_022_F_02.jpg,41.01408450704225,35.492957746478865,188.50704225352112,190.87323943661968
PolyU_022_F_03.jpg,39.43661971830985,36.28169014084506,188.50704225352112,192.4507042253521
PolyU_022_F_04.jpg,42.59154929577465,35.492957746478865,189.2957746478873,190.87323943661968
PolyU_022_F_05.jpg,41.01408450704225,48.112676056338024,145.91549295774647,189.2957746478873
PolyU_022_F_06.jpg,43.38028169014085,41.01408450704225,141.18309859154928,190.87323943661968
PolyU_022_F_07.jpg,47.323943661971825,45.74647887323943,150.64788732394362,186.9295774647887
PolyU_022_F_08.jpg,43.38028169014085,47.323943661971825,150.64788732394362,186.9295774647887
PolyU_022_F_09.jpg,57.57746478873239,42.59154929577465,159.3239436619718,187.71830985915489
PolyU_022_F_10.jpg,55.99999999999999,46.53521126760563,157.74647887323945,190.0845070422535
PolyU_022_S_01.jpg,72.56338028169012,34.70422535211267,220.056338028169,192.4507042253521
PolyU_022_S_02.jpg,70.19718309859155,37.070422535211264,217.69014084507043,189.2957746478873
PolyU_022_S_03.jpg,78.08450704225352,33.91549295774648,219.2676056338028,191.66197183098592
PolyU_022_S_04.jpg,70.19718309859155,33.91549295774648,218.4788732394366,191.66197183098592
PolyU_022_S_05.jpg,68.61971830985915,32.33802816901408,218.4788732394366,191.66197183098592
PolyU_022_S_06.jpg,67.04225352112675,33.91549295774648,218.4788732394366,190.87323943661968
PolyU_022_S_07.jpg,67.04225352112675,33.12676056338028,217.69014084507043,190.87323943661968
PolyU_022_S_08.jpg,68.61971830985915,33.91549295774648,216.90140845070422,190.0845070422535
PolyU_022_S_09.jpg,73.35211267605635,34.70422535211267,218.4788732394366,190.87323943661968
PolyU_022_S_10.jpg,68.61971830985915,33.91549295774648,216.90140845070422,191.66197183098592
PolyU_023_F_01.jpg,23.66197183098591,44.95774647887324,178.25352112676055,198.76056338028167
PolyU_023_F_02.jpg,23.66197183098591,46.53521126760563,176.67605633802813,192.4507042253521
PolyU_023_F_03.jpg,23.66197183098591,46.53521126760563,178.25352112676055,191.66197183098592
PolyU_023_F_04.jpg,23.66197183098591,45.74647887323943,175.88732394366195,198.76056338028167
PolyU_023_F_05.jpg,23.66197183098591,45.74647887323943,177.46478873239437,187.71830985915489
PolyU_023_F_06.jpg,23.66197183098591,46.53521126760563,176.67605633802813,199.54929577464787
PolyU_023_F_07.jpg,24.450704225352112,46.53521126760563,178.25352112676055,198.76056338028167
PolyU_023_F_08.jpg,23.66197183098591,46.53521126760563,176.67605633802813,200.33802816901408
PolyU_023_F_09.jpg,24.450704225352112,46.53521126760563,177.46478873239437,195.60563380281693
PolyU_023_F_10.jpg,23.66197183098591,46.53521126760563,178.25352112676055,192.4507042253521
PolyU_023_S_01.jpg,48.112676056338024,35.492957746478865,202.7042253521127,170.3661971830986
PolyU_023_S_02.jpg,49.69014084507042,37.85915492957745,201.91549295774647,185.35211267605632
PolyU_023_S_03.jpg,49.69014084507042,37.85915492957745,199.54929577464787,188.50704225352112
PolyU_023_S_04.jpg,50.478873239436616,34.70422535211267,197.9718309859155,187.71830985915489
PolyU_023_S_05.jpg,47.323943661971825,37.070422535211264,198.76056338028167,188.50704225352112
PolyU_023_S_06.jpg,48.901408450704224,36.28169014084506,199.54929577464787,189.2957746478873
PolyU_023_S_07.jpg,48.112676056338024,36.28169014084506,199.54929577464787,187.71830985915489
PolyU_023_S_08.jpg,48.901408450704224,38.64788732394366,199.54929577464787,188.50704225352112
PolyU_023_S_09.jpg,48.112676056338024,37.070422535211264,201.12676056338023,189.2957746478873
PolyU_023_S_10.jpg,48.112676056338024,40.225352112676056,200.33802816901408,187.71830985915489
PolyU_024_F_01.jpg,50.478873239436616,60.73239436619718,198.76056338028167,201.91549295774647
PolyU_024_F_02.jpg,49.69014084507042,47.323943661971825,199.54929577464787,201.91549295774647
PolyU_024_F_03.jpg,49.69014084507042,49.69014084507042,197.18309859154925,197.9718309859155
PolyU_024_F_04.jpg,49.69014084507042,46.53521126760563,198.76056338028167,201.91549295774647
PolyU_024_F_05.jpg,51.26760563380282,47.323943661971825,198.76056338028167,201.91549295774647
PolyU_024_F_06.jpg,51.26760563380282,48.112676056338024,200.33802816901408,197.9718309859155
PolyU_024_F_07.jpg,50.478873239436616,44.95774647887324,199.54929577464787,197.9718309859155
PolyU_024_F_08.jpg,51.26760563380282,46.53521126760563,199.54929577464787,188.50704225352112
PolyU_024_F_09.jpg,52.05633802816901,49.69014084507042,199.54929577464787,187.71830985915489
PolyU_024_F_10.jpg,49.69014084507042,48.901408450704224,199.54929577464787,194.02816901408448
PolyU_024_S_01.jpg,41.802816901408455,39.43661971830985,204.28169014084503,186.9295774647887
PolyU_024_S_02.jpg,43.38028169014085,37.070422535211264,189.2957746478873,187.71830985915489
PolyU_024_S_03.jpg,39.43661971830985,37.070422535211264,189.2957746478873,187.71830985915489
PolyU_024_S_04.jpg,51.26760563380282,37.85915492957745,201.91549295774647,184.56338028169012
PolyU_024_S_05.jpg,44.95774647887324,39.43661971830985,193.23943661971833,188.50704225352112
PolyU_024_S_06.jpg,48.901408450704224,38.64788732394366,195.60563380281693,186.9295774647887
PolyU_024_S_07.jpg,40.225352112676056,37.85915492957745,184.56338028169012,185.35211267605632
PolyU_024_S_08.jpg,41.01408450704225,38.64788732394366,188.50704225352112,186.9295774647887
PolyU_024_S_09.jpg,42.59154929577465,37.070422535211264,190.0845070422535,190.0845070422535
PolyU_024_S_10.jpg,38.64788732394366,39.43661971830985,187.71830985915489,190.0845070422535
PolyU_025_F_01.jpg,26.028169014084504,44.95774647887324,176.67605633802813,200.33802816901408
PolyU_025_F_02.jpg,25.239436619718308,46.53521126760563,177.46478873239437,201.12676056338023
PolyU_025_F_03.jpg,24.450704225352112,44.95774647887324,177.46478873239437,201.12676056338023
PolyU_025_F_04.jpg,29.183098591549285,46.53521126760563,179.04225352112675,197.18309859154925
PolyU_025_F_05.jpg,26.028169014084504,45.74647887323943,176.67605633802813,197.9718309859155
