Name,X1,Y1,X2,Y2
PolyU_015_S_09.jpg,26.028169014084504,33.91549295774648,179.04225352112675,182.19718309859152
PolyU_015_S_10.jpg,26.816901408450704,36.281690140845065,179.83098591549296,181.40845070422534
PolyU_016_F_01.jpg,56.78873239436619,54.4225352112676,200.33802816901408,201.91549295774647
PolyU_016_F_02.jpg,59.154929577464785,44.95774647887324,195.6056338028169,201.12676056338026
PolyU_016_F_03.jpg,55.2112676056338,50.478873239436616,195.6056338028169,204.28169014084506
PolyU_016_F_04.jpg,54.4225352112676,48.112676056338024,197.18309859154928,200.33802816901408
PolyU_016_F_05.jpg,49.69014084507042,48.901408450704224,198.76056338028167,200.33802816901408
PolyU_016_F_06.jpg,54.4225352112676,50.478873239436616,198.76056338028167,198.76056338028167
PolyU_016_F_07.jpg,52.84507042253521,45.74647887323943,197.18309859154928,199.54929577464787
PolyU_016_F_08.jpg,52.84507042253521,44.95774647887324,194.02816901408448,197.18309859154928
PolyU_016_F_09.jpg,48.112676056338024,50.478873239436616,200.33802816901408,198.76056338028167
PolyU_016_F_10.jpg,48.901408450704224,48.901408450704224,200.33802816901408,194.02816901408448
PolyU_016_S_01.jpg,68.61971830985915,39.436619718309856,203.49295774647885,192.4507042253521
PolyU_016_S_02.jpg,61.52112676056338,43.38028169014084,203.49295774647885,190.8732394366197
PolyU_016_S_03.jpg,54.4225352112676,38.64788732394366,202.70422535211267,185.35211267605632
PolyU_016_S_04.jpg,54.4225352112676,41.80281690140845,201.91549295774647,190.8732394366197
PolyU_016_S_05.jpg,57.57746478873239,40.225352112676056,200.33802816901408,187.7183098591549
PolyU_016_S_06.jpg,52.84507042253521,36.281690140845065,205.07042253521126,173.52112676056336
PolyU_016_S_07.jpg,52.84507042253521,37.859154929577464,204.28169014084506,187.7183098591549
PolyU_016_S_08.jpg,55.2112676056338,33.12676056338028,201.12676056338026,183.77464788732394
PolyU_016_S_09.jpg,55.99999999999999,39.436619718309856,201.91549295774647,187.7183098591549
PolyU_016_S_10.jpg,53.63380281690141,37.859154929577464,205.07042253521126,181.40845070422534
PolyU_017_F_01.jpg,26.816901408450704,47.323943661971825,179.04225352112675,201.91549295774647
PolyU_017_F_02.jpg,26.028169014084504,50.478873239436616,175.88732394366195,201.91549295774647
PolyU_017_F_03.jpg,26.816901408450704,46.53521126760563,172.73239436619718,199.54929577464787
PolyU_017_F_04.jpg,24.450704225352112,51.267605633802816,177.46478873239437,200.33802816901408
PolyU_017_F_05.jpg,26.028169014084504,50.478873239436616,177.46478873239437,200.33802816901408
PolyU_017_F_06.jpg,25.239436619718308,48.112676056338024,177.46478873239437,202.70422535211267
PolyU_017_F_07.jpg,26.816901408450704,49.69014084507042,177.46478873239437,201.12676056338026
PolyU_017_F_08.jpg,22.08450704225352,48.112676056338024,178.25352112676055,201.91549295774647
PolyU_017_F_09.jpg,22.873239436619716,48.901408450704224,178.25352112676055,201.91549295774647
PolyU_017_F_10.jpg,21.295774647887324,49.69014084507042,176.67605633802816,202.70422535211267
PolyU_017_S_01.jpg,29.971830985915492,32.33802816901408,179.04225352112675,185.35211267605632
PolyU_017_S_02.jpg,31.549295774647884,33.12676056338028,178.25352112676055,186.14084507042253
PolyU_017_S_03.jpg,29.183098591549292,32.33802816901408,179.83098591549296,180.61971830985914
PolyU_017_S_04.jpg,28.394366197183096,32.33802816901408,179.04225352112675,186.9295774647887
PolyU_017_S_05.jpg,34.70422535211267,33.91549295774648,178.25352112676055,185.35211267605632
PolyU_017_S_06.jpg,29.183098591549292,33.12676056338028,179.83098591549296,184.56338028169012
PolyU_017_S_07.jpg,33.12676056338028,31.549295774647884,178.25352112676055,184.56338028169012
PolyU_017_S_08.jpg,26.816901408450704,33.91549295774648,179.04225352112675,182.98591549295773
PolyU_017_S_09.jpg,28.394366197183096,30.76056338028169,179.83098591549296,186.9295774647887
PolyU_017_S_10.jpg,28.394366197183096,33.91549295774648,180.61971830985914,188.50704225352112
PolyU_018_F_01.jpg,51.267605633802816,45.74647887323943,198.76056338028167,203.49295774647885
PolyU_018_F_02.jpg,52.05633802816901,44.95774647887324,198.76056338028167,201.12676056338026
PolyU_018_F_03.jpg,55.99999999999999,47.323943661971825,199.54929577464787,201.12676056338026
PolyU_018_F_04.jpg,54.4225352112676,44.95774647887324,198.76056338028167,201.91549295774647
PolyU_018_F_05.jpg,53.63380281690141,46.53521126760563,198.76056338028167,202.70422535211267
PolyU_018_F_06.jpg,52.05633802816901,45.74647887323943,198.76056338028167,201.91549295774647
PolyU_018_F_07.jpg,53.63380281690141,46.53521126760563,198.76056338028167,201.91549295774647
PolyU_018_F_08.jpg,60.73239436619718,46.53521126760563,199.54929577464787,202.70422535211267
PolyU_018_F_09.jpg,58.366197183098585,46.53521126760563,198.76056338028167,201.12676056338026
PolyU_018_F_10.jpg,57.57746478873239,46.53521126760563,199.54929577464787,202.70422535211267
PolyU_018_S_01.jpg,56.78873239436619,33.91549295774648,201.91549295774647,188.50704225352112
PolyU_018_S_02.jpg,59.943661971830984,33.91549295774648,201.91549295774647,188.50704225352112
PolyU_018_S_03.jpg,57.57746478873239,34.70422535211267,201.91549295774647,187.7183098591549
PolyU_018_S_04.jpg,59.154929577464785,33.12676056338028,201.12676056338026,186.9295774647887
PolyU_018_S_05.jpg,57.57746478873239,31.549295774647884,203.49295774647885,189.2957746478873
PolyU_018_S_06.jpg,57.57746478873239,33.12676056338028,202.70422535211267,187.7183098591549
PolyU_018_S_07.jpg,56.78873239436619,32.33802816901408,202.70422535211267,187.7183098591549
PolyU_018_S_08.jpg,60.73239436619718,32.33802816901408,202.70422535211267,188.50704225352112
PolyU_018_S_09.jpg,56.78873239436619,33.91549295774648,203.49295774647885,186.9295774647887
PolyU_018_S_10.jpg,61.52112676056338,33.91549295774648,202.70422535211267,187.7183098591549
PolyU_019_F_01.jpg,34.70422535211267,44.95774647887324,186.14084507042253,176.67605633802816
PolyU_019_F_02.jpg,33.91549295774648,44.16901408450704,185.35211267605632,172.73239436619718
PolyU_019_F_03.jpg,33.91549295774648,44.16901408450704,187.7183098591549,178.25352112676055
PolyU_019_F_04.jpg,33.12676056338028,42.59154929577465,186.14084507042253,179.04225352112675
PolyU_019_F_05.jpg,33.12676056338028,42.59154929577465,185.35211267605632,182.98591549295773
PolyU_019_F_06.jpg,35.49295774647887,44.16901408450704,186.9295774647887,175.09859154929578
PolyU_019_F_07.jpg,33.91549295774648,44.16901408450704,185.35211267605632,178.25352112676055
PolyU_019_F_08.jpg,34.70422535211267,44.95774647887324,186.14084507042253,177.46478873239437
PolyU_019_F_09.jpg,33.12676056338028,44.16901408450704,186.9295774647887,181.40845070422534
PolyU_019_F_10.jpg,33.91549295774648,44.16901408450704,186.14084507042253,179.83098591549296
PolyU_019_S_01.jpg,27.6056338028169,32.33802816901408,180.61971830985914,171.15492957746477
PolyU_019_S_02.jpg,27.6056338028169,34.70422535211267,179.83098591549296,170.3661971830986
PolyU_019_S_03.jpg,27.6056338028169,33.91549295774648,177.46478873239437,174.30985915492957
PolyU_019_S_04.jpg,26.028169014084504,34.70422535211267,179.83098591549296,171.94366197183098
PolyU_019_S_05.jpg,26.028169014084504,33.91549295774648,179.04225352112675,170.3661971830986
PolyU_019_S_06.jpg,26.816901408450704,33.12676056338028,179.04225352112675,168.78873239436618
PolyU_019_S_07.jpg,27.6056338028169,33.91549295774648,181.40845070422534,167.2112676056338
PolyU_019_S_08.jpg,31.549295774647884,33.91549295774648,179.04225352112675,160.90140845070422
PolyU_019_S_09.jpg,27.6056338028169,33.91549295774648,179.04225352112675,177.46478873239437
PolyU_019_S_10.jpg,28.394366197183096,33.91549295774648,180.61971830985914,176.67605633802816
PolyU_020_F_01.jpg,61.52112676056338,44.95774647887324,208.22535211267603,201.91549295774647
PolyU_020_F_02.jpg,63.09859154929577,47.323943661971825,207.43661971830986,199.54929577464787
PolyU_020_F_03.jpg,61.52112676056338,52.84507042253521,209.01408450704224,200.33802816901408
PolyU_020_F_04.jpg,60.73239436619718,44.95774647887324,207.43661971830986,201.12676056338026
PolyU_020_F_05.jpg,60.73239436619718,45.74647887323943,206.64788732394365,201.12676056338026
PolyU_020_F_06.jpg,59.943661971830984,44.16901408450704,207.43661971830986,200.33802816901408
PolyU_020_F_07.jpg,59.943661971830984,42.59154929577465,207.43661971830986,201.12676056338026
PolyU_020_F_08.jpg,62.309859154929576,42.59154929577465,209.01408450704224,199.54929577464787
PolyU_020_F_09.jpg,59.154929577464785,43.38028169014084,207.43661971830986,201.12676056338026
PolyU_020_F_10.jpg,59.154929577464785,42.59154929577465,209.01408450704224,199.54929577464787
PolyU_020_S_01.jpg,54.4225352112676,33.91549295774648,204.28169014084506,189.2957746478873
PolyU_020_S_02.jpg,55.99999999999999,39.436619718309856,205.07042253521126,189.2957746478873
PolyU_020_S_03.jpg,52.84507042253521,39.436619718309856,202.70422535211267,187.7183098591549
PolyU_020_S_04.jpg,54.4225352112676,40.225352112676056,203.49295774647885,188.50704225352112
PolyU_020_S_05.jpg,54.4225352112676,33.91549295774648,203.49295774647885,186.9295774647887
PolyU_020_S_06.jpg,59.943661971830984,35.49295774647887,204.28169014084506,179.83098591549296
PolyU_020_S_07.jpg,55.2112676056338,37.859154929577464,202.70422535211267,186.14084507042253
PolyU_020_S_08.jpg,54.4225352112676,37.070422535211264,202.70422535211267,186.14084507042253
PolyU_020_S_09.jpg,52.84507042253521,33.12676056338028,204.28169014084506,186.14084507042253
PolyU_020_S_10.jpg,52.84507042253521,34.70422535211267,204.28169014084506,187.7183098591549
PolyU_021_F_01.jpg,41.80281690140845,36.281690140845065,181.40845070422534,192.4507042253521
PolyU_021_F_02.jpg,41.80281690140845,37.070422535211264,181.40845070422534,189.2957746478873
PolyU_021_F_03.jpg,29.971830985915492,35.49295774647887,162.4788732394366,171.15492957746477
PolyU_021_F_04.jpg,37.859154929577464,33.91549295774648,165.6338028169014,175.09859154929578
PolyU_021_F_05.jpg,38.64788732394366,35.49295774647887,167.2112676056338,168.78873239436618
PolyU_021_F_06.jpg,31.549295774647884,38.64788732394366,160.90140845070422,177.46478873239437
PolyU_021_F_07.jpg,40.225352112676056,37.070422535211264,177.46478873239437,170.3661971830986
PolyU_021_F_08.jpg,39.436619718309856,36.281690140845065,179.04225352112675,170.3661971830986
PolyU_021_F_09.jpg,38.64788732394366,34.70422535211267,171.94366197183098,174.30985915492957
PolyU_021_S_01.jpg,44.95774647887324,33.12676056338028,197.18309859154928,187.7183098591549
PolyU_021_S_02.jpg,41.80281690140845,39.436619718309856,196.39436619718307,192.4507042253521
PolyU_021_S_03.jpg,41.80281690140845,36.281690140845065,196.39436619718307,187.7183098591549
PolyU_021_S_04.jpg,39.436619718309856,35.49295774647887,197.18309859154928,186.9295774647887
PolyU_021_S_05.jpg,41.80281690140845,37.070422535211264,197.18309859154928,191.6619718309859
PolyU_021_S_06.jpg,41.01408450704225,44.16901408450704,196.39436619718307,190.8732394366197
PolyU_021_S_07.jpg,41.01408450704225,42.59154929577465,196.39436619718307,187.7183098591549
PolyU_021_S_08.jpg,42.59154929577465,39.436619718309856,195.6056338028169,190.0845070422535
PolyU_021_S_09.jpg,42.59154929577465,36.281690140845065,196.39436619718307,191.6619718309859
PolyU_021_S_10.jpg,41.80281690140845,36.281690140845065,196.39436619718307,189.2957746478873
PolyU_022_F_01.jpg,44.16901408450704,35.49295774647887,191.6619718309859,190.0845070422535
PolyU_022_F_02.jpg,41.01408450704225,35.49295774647887,188.50704225352112,190.8732394366197
PolyU_022_F_03.jpg,39.436619718309856,36.281690140845065,188.50704225352112,192.4507042253521
PolyU_022_F_04.jpg,42.59154929577465,35.49295774647887,189.2957746478873,190.8732394366197
PolyU_022_F_05.jpg,41.01408450704225,48.112676056338024,145.91549295774647,189.2957746478873
PolyU_022_F_06.jpg,43.38028169014084,41.01408450704225,141.18309859154928,190.8732394366197
PolyU_022_F_07.jpg,47.323943661971825,45.74647887323943,150.64788732394365,186.9295774647887
PolyU_022_F_08.jpg,43.38028169014084,47.323943661971825,150.64788732394365,186.9295774647887
PolyU_022_F_09.jpg,57.57746478873239,42.59154929577465,159.3239436619718,187.7183098591549
PolyU_022_F_10.jpg,55.99999999999999,46.53521126760563,157.74647887323943,190.0845070422535
PolyU_022_S_01.jpg,72.56338028169013,34.70422535211267,220.056338028169,192.4507042253521
PolyU_022_S_02.jpg,70.19718309859155,37.070422535211264,217.6901408450704,189.2957746478873
PolyU_022_S_03.jpg,78.08450704225352,33.91549295774648,219.26760563380282,191.6619718309859
PolyU_022_S_04.jpg,70.19718309859155,33.91549295774648,218.4788732394366,191.6619718309859
PolyU_022_S_05.jpg,68.61971830985915,32.33802816901408,218.4788732394366,191.6619718309859
PolyU_022_S_06.jpg,67.04225352112675,33.91549295774648,218.4788732394366,190.8732394366197
PolyU_022_S_07.jpg,67.04225352112675,33.12676056338028,217.6901408450704,190.8732394366197
PolyU_022_S_08.jpg,68.61971830985915,33.91549295774648,216.90140845070422,190.0845070422535
PolyU_022_S_09.jpg,73.35211267605634,34.70422535211267,218.4788732394366,190.8732394366197
PolyU_022_S_10.jpg,68.61971830985915,33.91549295774648,216.90140845070422,191.6619718309859
PolyU_023_F_01.jpg,23.661971830985912,44.95774647887324,178.25352112676055,198.76056338028167
PolyU_023_F_02.jpg,23.661971830985912,46.53521126760563,176.67605633802816,192.4507042253521
PolyU_023_F_03.jpg,23.661971830985912,46.53521126760563,178.25352112676055,191.6619718309859
PolyU_023_F_04.jpg,23.661971830985912,45.74647887323943,175.88732394366195,198.76056338028167
PolyU_023_F_05.jpg,23.661971830985912,45.74647887323943,177.46478873239437,187.7183098591549
PolyU_023_F_06.jpg,23.661971830985912,46.53521126760563,176.67605633802816,199.54929577464787
PolyU_023_F_07.jpg,24.450704225352112,46.53521126760563,178.25352112676055,198.76056338028167
PolyU_023_F_08.jpg,23.661971830985912,46.53521126760563,176.67605633802816,200.33802816901408
PolyU_023_F_09.jpg,24.450704225352112,46.53521126760563,177.46478873239437,195.6056338028169
PolyU_023_F_10.jpg,23.661971830985912,46.53521126760563,178.25352112676055,192.4507042253521
PolyU_023_S_01.jpg,48.112676056338024,35.49295774647887,202.70422535211267,170.3661971830986
PolyU_023_S_02.jpg,49.69014084507042,37.859154929577464,201.91549295774647,185.35211267605632
PolyU_023_S_03.jpg,49.69014084507042,37.859154929577464,199.54929577464787,188.50704225352112
PolyU_023_S_04.jpg,50.478873239436616,34.70422535211267,197.9718309859155,187.7183098591549
PolyU_023_S_05.jpg,47.323943661971825,37.070422535211264,198.76056338028167,188.50704225352112
PolyU_023_S_06.jpg,48.901408450704224,36.281690140845065,199.54929577464787,189.2957746478873
PolyU_023_S_07.jpg,48.112676056338024,36.281690140845065,199.54929577464787,187.7183098591549
PolyU_023_S_08.jpg,48.901408450704224,38.64788732394366,199.54929577464787,188.50704225352112
PolyU_023_S_09.jpg,48.112676056338024,37.070422535211264,201.12676056338026,189.2957746478873
PolyU_023_S_10.jpg,48.112676056338024,40.225352112676056,200.33802816901408,187.7183098591549
PolyU_024_F_01.jpg,50.478873239436616,60.73239436619718,198.76056338028167,201.91549295774647
PolyU_024_F_02.jpg,49.69014084507042,47.323943661971825,199.54929577464787,201.91549295774647
PolyU_024_F_03.jpg,49.69014084507042,49.69014084507042,197.18309859154928,197.9718309859155
PolyU_024_F_04.jpg,49.69014084507042,46.53521126760563,198.76056338028167,201.91549295774647
PolyU_024_F_05.jpg,51.267605633802816,47.323943661971825,198.76056338028167,201.91549295774647
PolyU_024_F_06.jpg,51.267605633802816,48.112676056338024,200.33802816901408,197.9718309859155
PolyU_024_F_07.jpg,50.478873239436616,44.95774647887324,199.54929577464787,197.9718309859155
PolyU_024_F_08.jpg,51.267605633802816,46.53521126760563,199.54929577464787,188.50704225352112
PolyU_024_F_09.jpg,52.05633802816901,49.69014084507042,199.54929577464787,187.7183098591549
PolyU_024_F_10.jpg,49.69014084507042,48.901408450704224,199.54929577464787,194.02816901408448
PolyU_024_S_01.jpg,41.80281690140845,39.436619718309856,204.28169014084506,186.9295774647887
PolyU_024_S_02.jpg,43.38028169014084,37.070422535211264,189.2957746478873,187.7183098591549
PolyU_024_S_03.jpg,39.436619718309856,37.070422535211264,189.2957746478873,187.7183098591549
PolyU_024_S_04.jpg,51.267605633802816,37.859154929577464,201.91549295774647,184.56338028169012
PolyU_024_S_05.jpg,44.95774647887324,39.436619718309856,193.2394366197183,188.50704225352112
PolyU_024_S_06.jpg,48.901408450704224,38.64788732394366,195.6056338028169,186.9295774647887
PolyU_024_S_07.jpg,40.225352112676056,37.859154929577464,184.56338028169012,185.35211267605632
PolyU_024_S_08.jpg,41.01408450704225,38.64788732394366,188.50704225352112,186.9295774647887
PolyU_024_S_09.jpg,42.59154929577465,37.070422535211264,190.0845070422535,190.0845070422535
PolyU_024_S_10.jpg,38.64788732394366,39.436619718309856,187.7183098591549,190.0845070422535
PolyU_025_F_01.jpg,26.028169014084504,44.95774647887324,176.67605633802816,200.33802816901408
PolyU_025_F_02.jpg,25.239436619718308,46.53521126760563,177.46478873239437,201.12676056338026
PolyU_025_F_03.jpg,24.450704225352112,44.95774647887324,177.46478873239437,201.12676056338026
PolyU_025_F_04.jpg,29.183098591549292,46.53521126760563,179.04225352112675,197.18309859154928
PolyU_025_F_05.jpg,26.028169014084504,45.74647887323943,176.67605633802816,197.9718309859155
PolyU_025_F_06.jpg,25.239436619718308,44.16901408450704,175.88732394366195,202.70422535211267
